Dataname,Value,Time
x-axis motor v_rms,0.1,2025-07-11 11:45:05.644041
x-axis motor a_peak,500,2025-07-11 11:45:05.644041
x-axis motor a_rms,100,2025-07-11 11:45:05.644041
x-axis motor temp,21.6,2025-07-11 11:45:05.644041
x-axis motor crest,4.3,2025-07-11 11:45:05.644041
voltage,132.6,2025-07-11 11:45:05.644041
current,8.733333333333334,2025-07-11 11:45:05.644041
active power,1007.6666666666666,2025-07-11 11:45:05.644041
forward kWh,17.257,2025-07-11 11:45:05.644041
reverse kWh,0.391,2025-07-11 11:45:05.644041
frequency,59.98,2025-07-11 11:45:05.644041
power factor,0.85,2025-07-11 11:45:05.644041
featureId,NONE,2025-07-11 11:45:06.644305
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:45:06.644305
processKindId,NONE,2025-07-11 11:45:06.644305
A_Axis_Load,14,2025-07-11 11:45:06.644305
A_Position,-0.00104607675826151,2025-07-11 11:45:06.644305
C_Axis_Load,9,2025-07-11 11:45:06.644305
C_Position,30,2025-07-11 11:45:06.644305
Machine_Time,2595534.558,2025-07-11 11:45:06.644305
Spindle_Time,691949.364000001,2025-07-11 11:45:06.644305
Feed_Override,100,2025-07-11 11:45:06.644305
Feed_Rate,0,2025-07-11 11:45:06.644305
Program_Runtime_Seconds,31,2025-07-11 11:45:06.644305
Rapid_Override,100,2025-07-11 11:45:06.644305
Rapid_Speed,0,2025-07-11 11:45:06.644305
S_Axis_Load,8,2025-07-11 11:45:06.644305
Spindle_Override,100,2025-07-11 11:45:06.644305
Spindle_Speed,7959.61496526202,2025-07-11 11:45:06.644305
X_Axis_Load,7,2025-07-11 11:45:06.644305
X_Position,12.420560486351,2025-07-11 11:45:06.644305
Y_Axis_Load,7,2025-07-11 11:45:06.644305
Y_Position,503.598240269287,2025-07-11 11:45:06.644305
Z_Axis_Load,36,2025-07-11 11:45:06.644305
Z_Position,-219.41854257949,2025-07-11 11:45:06.644305
COR_Status,1,2025-07-11 11:45:06.644305
Controller_Mode,AUTO,2025-07-11 11:45:06.644305
EStop_State,ARMED,2025-07-11 11:45:06.644305
Machine_Mode,5,2025-07-11 11:45:06.644305
Block_Number,3239,2025-07-11 11:45:06.644305
Current_Tool,21,2025-07-11 11:45:06.644305
Part_Count,6,2025-07-11 11:45:06.644305
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:45:06.644305
spindle motor v_rms,0.4,2025-07-11 11:45:06.644305
spindle motor a_peak,7600,2025-07-11 11:45:06.644305
spindle motor a_rms,2100,2025-07-11 11:45:06.644305
spindle motor temp,27.6,2025-07-11 11:45:06.644305
spindle motor crest,3.6,2025-07-11 11:45:06.644305
z-axis bearing v_rms,0.2,2025-07-11 11:45:06.644305
z-axis bearing a_peak,3300,2025-07-11 11:45:06.644305
z-axis bearing a_rms,700,2025-07-11 11:45:06.644305
z-axis bearing temp,23.4,2025-07-11 11:45:06.644305
z-axis bearing crest,4.5,2025-07-11 11:45:06.644305
z-axis motor v_rms,0.7,2025-07-11 11:45:06.644305
z-axis motor a_peak,2900,2025-07-11 11:45:06.644305
z-axis motor a_rms,1000,2025-07-11 11:45:06.644305
z-axis motor temp,26.8,2025-07-11 11:45:06.644305
z-axis motor crest,2.9,2025-07-11 11:45:06.644305
y-axis bearing v_rms,0.2,2025-07-11 11:45:06.644305
y-axis bearing a_peak,4800,2025-07-11 11:45:06.644305
y-axis bearing a_rms,1200,2025-07-11 11:45:06.644305
y-axis bearing temp,22.0,2025-07-11 11:45:06.644305
y-axis bearing crest,4.0,2025-07-11 11:45:06.644305
y-axis motor v_rms,0.4,2025-07-11 11:45:06.644305
y-axis motor a_peak,29800,2025-07-11 11:45:06.644305
y-axis motor a_rms,7900,2025-07-11 11:45:06.644305
y-axis motor temp,24.8,2025-07-11 11:45:06.644305
y-axis motor crest,3.8,2025-07-11 11:45:06.644305
x-axis motor v_rms,0.4,2025-07-11 11:45:06.644305
x-axis motor a_peak,6600,2025-07-11 11:45:06.644305
x-axis motor a_rms,600,2025-07-11 11:45:06.644305
x-axis motor temp,21.6,2025-07-11 11:45:06.644305
x-axis motor crest,10.9,2025-07-11 11:45:06.644305
voltage,134.20000000000002,2025-07-11 11:45:06.644305
current,18.01,2025-07-11 11:45:06.644305
active power,-1882.0,2025-07-11 11:45:06.644305
forward kWh,17.257,2025-07-11 11:45:06.644305
reverse kWh,0.391,2025-07-11 11:45:06.644305
frequency,59.98,2025-07-11 11:45:06.644305
power factor,0.7399999999999999,2025-07-11 11:45:06.644305
featureId,NONE,2025-07-11 11:45:07.644616
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:45:07.644616
processKindId,NONE,2025-07-11 11:45:07.644616
A_Axis_Load,14,2025-07-11 11:45:07.644616
A_Position,-0.00104607675826151,2025-07-11 11:45:07.644616
C_Axis_Load,9,2025-07-11 11:45:07.644616
C_Position,30,2025-07-11 11:45:07.644616
Machine_Time,2595534.558,2025-07-11 11:45:07.644616
Spindle_Time,691949.364000001,2025-07-11 11:45:07.644616
Feed_Override,100,2025-07-11 11:45:07.644616
Feed_Rate,0,2025-07-11 11:45:07.644616
Program_Runtime_Seconds,32,2025-07-11 11:45:07.644616
Rapid_Override,100,2025-07-11 11:45:07.644616
Rapid_Speed,0,2025-07-11 11:45:07.644616
S_Axis_Load,12,2025-07-11 11:45:07.644616
Spindle_Override,100,2025-07-11 11:45:07.644616
Spindle_Speed,6042.0755239916,2025-07-11 11:45:07.644616
X_Axis_Load,5,2025-07-11 11:45:07.644616
X_Position,12.4206062656161,2025-07-11 11:45:07.644616
Y_Axis_Load,6,2025-07-11 11:45:07.644616
Y_Position,503.598205937012,2025-07-11 11:45:07.644616
Z_Axis_Load,36,2025-07-11 11:45:07.644616
Z_Position,-219.418599800111,2025-07-11 11:45:07.644616
COR_Status,1,2025-07-11 11:45:07.644616
Controller_Mode,AUTO,2025-07-11 11:45:07.644616
EStop_State,ARMED,2025-07-11 11:45:07.644616
Machine_Mode,5,2025-07-11 11:45:07.644616
Block_Number,3239,2025-07-11 11:45:07.644616
Current_Tool,21,2025-07-11 11:45:07.644616
Part_Count,6,2025-07-11 11:45:07.644616
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:45:07.644616
spindle motor v_rms,0.3,2025-07-11 11:45:07.644616
spindle motor a_peak,10900,2025-07-11 11:45:07.644616
spindle motor a_rms,3100,2025-07-11 11:45:07.644616
spindle motor temp,27.6,2025-07-11 11:45:07.644616
spindle motor crest,3.5,2025-07-11 11:45:07.644616
z-axis bearing v_rms,0.1,2025-07-11 11:45:07.644616
z-axis bearing a_peak,1100,2025-07-11 11:45:07.644616
z-axis bearing a_rms,300,2025-07-11 11:45:07.644616
z-axis bearing temp,23.4,2025-07-11 11:45:07.644616
z-axis bearing crest,4.2,2025-07-11 11:45:07.644616
z-axis motor v_rms,0.2,2025-07-11 11:45:07.644616
z-axis motor a_peak,1700,2025-07-11 11:45:07.644616
z-axis motor a_rms,700,2025-07-11 11:45:07.644616
z-axis motor temp,26.8,2025-07-11 11:45:07.644616
z-axis motor crest,2.4,2025-07-11 11:45:07.644616
y-axis bearing v_rms,0.1,2025-07-11 11:45:07.644616
y-axis bearing a_peak,300,2025-07-11 11:45:07.644616
y-axis bearing a_rms,100,2025-07-11 11:45:07.644616
y-axis bearing temp,22.1,2025-07-11 11:45:07.644616
y-axis bearing crest,3.8,2025-07-11 11:45:07.644616
y-axis motor v_rms,0.2,2025-07-11 11:45:07.644616
y-axis motor a_peak,2400,2025-07-11 11:45:07.644616
y-axis motor a_rms,1000,2025-07-11 11:45:07.644616
y-axis motor temp,24.8,2025-07-11 11:45:07.644616
y-axis motor crest,2.3,2025-07-11 11:45:07.644616
x-axis motor v_rms,0.1,2025-07-11 11:45:07.644616
x-axis motor a_peak,300,2025-07-11 11:45:07.644616
x-axis motor a_rms,100,2025-07-11 11:45:07.644616
x-axis motor temp,21.6,2025-07-11 11:45:07.644616
x-axis motor crest,3.6,2025-07-11 11:45:07.644616
voltage,134.93333333333334,2025-07-11 11:45:07.644616
current,27.36,2025-07-11 11:45:07.644616
active power,-3324.3333333333335,2025-07-11 11:45:07.644616
forward kWh,17.257,2025-07-11 11:45:07.644616
reverse kWh,0.3913333333333333,2025-07-11 11:45:07.644616
frequency,59.98,2025-07-11 11:45:07.644616
power factor,0.9533333333333333,2025-07-11 11:45:07.644616
featureId,NONE,2025-07-11 11:45:08.644878
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:45:08.644878
processKindId,NONE,2025-07-11 11:45:08.644878
A_Axis_Load,14,2025-07-11 11:45:08.644878
A_Position,-0.00104607675826151,2025-07-11 11:45:08.644878
C_Axis_Load,9,2025-07-11 11:45:08.644878
C_Position,30,2025-07-11 11:45:08.644878
Machine_Time,2595534.558,2025-07-11 11:45:08.644878
Spindle_Time,691949.364000001,2025-07-11 11:45:08.644878
Feed_Override,100,2025-07-11 11:45:08.644878
Feed_Rate,0,2025-07-11 11:45:08.644878
Program_Runtime_Seconds,33,2025-07-11 11:45:08.644878
Rapid_Override,100,2025-07-11 11:45:08.644878
Rapid_Speed,0,2025-07-11 11:45:08.644878
S_Axis_Load,22,2025-07-11 11:45:08.644878
Spindle_Override,100,2025-07-11 11:45:08.644878
Spindle_Speed,3435.66267570703,2025-07-11 11:45:08.644878
X_Axis_Load,6,2025-07-11 11:45:08.644878
X_Position,12.4205948207998,2025-07-11 11:45:08.644878
Y_Axis_Load,6,2025-07-11 11:45:08.644878
Y_Position,503.59819449292,2025-07-11 11:45:08.644878
Z_Axis_Load,36,2025-07-11 11:45:08.644878
Z_Position,-219.418588355987,2025-07-11 11:45:08.644878
COR_Status,1,2025-07-11 11:45:08.644878
Controller_Mode,AUTO,2025-07-11 11:45:08.644878
EStop_State,ARMED,2025-07-11 11:45:08.644878
Machine_Mode,5,2025-07-11 11:45:08.644878
Block_Number,3239,2025-07-11 11:45:08.644878
Current_Tool,21,2025-07-11 11:45:08.644878
Part_Count,6,2025-07-11 11:45:08.644878
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:45:08.644878
spindle motor v_rms,0.2,2025-07-11 11:45:08.644878
spindle motor a_peak,9500,2025-07-11 11:45:08.644878
spindle motor a_rms,2700,2025-07-11 11:45:08.644878
spindle motor temp,27.7,2025-07-11 11:45:08.644878
spindle motor crest,3.5,2025-07-11 11:45:08.644878
z-axis bearing v_rms,0.0,2025-07-11 11:45:08.644878
z-axis bearing a_peak,1200,2025-07-11 11:45:08.644878
z-axis bearing a_rms,300,2025-07-11 11:45:08.644878
z-axis bearing temp,23.4,2025-07-11 11:45:08.644878
z-axis bearing crest,4.4,2025-07-11 11:45:08.644878
z-axis motor v_rms,0.1,2025-07-11 11:45:08.644878
z-axis motor a_peak,1500,2025-07-11 11:45:08.644878
z-axis motor a_rms,700,2025-07-11 11:45:08.644878
z-axis motor temp,26.8,2025-07-11 11:45:08.644878
z-axis motor crest,2.1,2025-07-11 11:45:08.644878
y-axis bearing v_rms,0.1,2025-07-11 11:45:08.644878
y-axis bearing a_peak,400,2025-07-11 11:45:08.644878
y-axis bearing a_rms,100,2025-07-11 11:45:08.644878
y-axis bearing temp,22.1,2025-07-11 11:45:08.644878
y-axis bearing crest,5.5,2025-07-11 11:45:08.644878
y-axis motor v_rms,0.1,2025-07-11 11:45:08.644878
y-axis motor a_peak,2000,2025-07-11 11:45:08.644878
y-axis motor a_rms,900,2025-07-11 11:45:08.644878
y-axis motor temp,24.8,2025-07-11 11:45:08.644878
y-axis motor crest,2.2,2025-07-11 11:45:08.644878
x-axis motor v_rms,0.0,2025-07-11 11:45:08.644878
x-axis motor a_peak,200,2025-07-11 11:45:08.644878
x-axis motor a_rms,0,2025-07-11 11:45:08.644878
x-axis motor temp,21.6,2025-07-11 11:45:08.644878
x-axis motor crest,3.8,2025-07-11 11:45:08.644878
voltage,135.06666666666663,2025-07-11 11:45:08.644878
current,29.24,2025-07-11 11:45:08.644878
active power,-3571.3333333333335,2025-07-11 11:45:08.644878
forward kWh,17.257,2025-07-11 11:45:08.644878
reverse kWh,0.39200000000000007,2025-07-11 11:45:08.644878
frequency,59.98,2025-07-11 11:45:08.644878
power factor,0.9066666666666667,2025-07-11 11:45:08.644878
featureId,NONE,2025-07-11 11:45:09.645144
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:45:09.645144
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-11 11:45:09.645144
A_Axis_Load,14,2025-07-11 11:45:09.645144
A_Position,-0.00104607675826151,2025-07-11 11:45:09.645144
C_Axis_Load,9,2025-07-11 11:45:09.645144
C_Position,30,2025-07-11 11:45:09.645144
Machine_Time,2595534.558,2025-07-11 11:45:09.645144
Spindle_Time,691949.364000001,2025-07-11 11:45:09.645144
Feed_Override,100,2025-07-11 11:45:09.645144
Feed_Rate,0,2025-07-11 11:45:09.645144
Program_Runtime_Seconds,34,2025-07-11 11:45:09.645144
Rapid_Override,100,2025-07-11 11:45:09.645144
Rapid_Speed,0,2025-07-11 11:45:09.645144
S_Axis_Load,1,2025-07-11 11:45:09.645144
Spindle_Override,100,2025-07-11 11:45:09.645144
Spindle_Speed,0,2025-07-11 11:45:09.645144
X_Axis_Load,5,2025-07-11 11:45:09.645144
X_Position,12.4205948207998,2025-07-11 11:45:09.645144
Y_Axis_Load,6,2025-07-11 11:45:09.645144
Y_Position,503.598205937012,2025-07-11 11:45:09.645144
Z_Axis_Load,36,2025-07-11 11:45:09.645144
Z_Position,-219.418599800111,2025-07-11 11:45:09.645144
COR_Status,1,2025-07-11 11:45:09.645144
Controller_Mode,AUTO,2025-07-11 11:45:09.645144
EStop_State,ARMED,2025-07-11 11:45:09.645144
Machine_Mode,5,2025-07-11 11:45:09.645144
Block_Number,28,2025-07-11 11:45:09.645144
Current_Tool,21,2025-07-11 11:45:09.645144
Part_Count,6,2025-07-11 11:45:09.645144
Program_Name_Running,O9735.FNC,2025-07-11 11:45:09.645144
spindle motor v_rms,0.1,2025-07-11 11:45:09.645144
spindle motor a_peak,8300,2025-07-11 11:45:09.645144
spindle motor a_rms,3000,2025-07-11 11:45:09.645144
spindle motor temp,27.7,2025-07-11 11:45:09.645144
spindle motor crest,2.8,2025-07-11 11:45:09.645144
z-axis bearing v_rms,0.0,2025-07-11 11:45:09.645144
z-axis bearing a_peak,700,2025-07-11 11:45:09.645144
z-axis bearing a_rms,200,2025-07-11 11:45:09.645144
z-axis bearing temp,23.4,2025-07-11 11:45:09.645144
z-axis bearing crest,3.6,2025-07-11 11:45:09.645144
z-axis motor v_rms,0.1,2025-07-11 11:45:09.645144
z-axis motor a_peak,1300,2025-07-11 11:45:09.645144
z-axis motor a_rms,700,2025-07-11 11:45:09.645144
z-axis motor temp,26.8,2025-07-11 11:45:09.645144
z-axis motor crest,1.9,2025-07-11 11:45:09.645144
y-axis bearing v_rms,0.0,2025-07-11 11:45:09.645144
y-axis bearing a_peak,300,2025-07-11 11:45:09.645144
y-axis bearing a_rms,100,2025-07-11 11:45:09.645144
y-axis bearing temp,22.1,2025-07-11 11:45:09.645144
y-axis bearing crest,4.5,2025-07-11 11:45:09.645144
y-axis motor v_rms,0.1,2025-07-11 11:45:09.645144
y-axis motor a_peak,1800,2025-07-11 11:45:09.645144
y-axis motor a_rms,900,2025-07-11 11:45:09.645144
y-axis motor temp,24.8,2025-07-11 11:45:09.645144
y-axis motor crest,2.0,2025-07-11 11:45:09.645144
x-axis motor v_rms,0.0,2025-07-11 11:45:09.645144
x-axis motor a_peak,200,2025-07-11 11:45:09.645144
x-axis motor a_rms,0,2025-07-11 11:45:09.645144
x-axis motor temp,21.6,2025-07-11 11:45:09.645144
x-axis motor crest,4.6,2025-07-11 11:45:09.645144
voltage,134.86666666666665,2025-07-11 11:45:09.645144
current,26.963333333333335,2025-07-11 11:45:09.645144
active power,-3263.3333333333335,2025-07-11 11:45:09.645144
forward kWh,17.257,2025-07-11 11:45:09.645144
reverse kWh,0.39266666666666666,2025-07-11 11:45:09.645144
frequency,59.98,2025-07-11 11:45:09.645144
power factor,0.86,2025-07-11 11:45:09.645144
featureId,NONE,2025-07-11 11:45:10.645417
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:45:10.645417
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-11 11:45:10.645417
A_Axis_Load,14,2025-07-11 11:45:10.645417
A_Position,-0.00104607675826151,2025-07-11 11:45:10.645417
C_Axis_Load,9,2025-07-11 11:45:10.645417
C_Position,30,2025-07-11 11:45:10.645417
Machine_Time,2595534.558,2025-07-11 11:45:10.645417
Spindle_Time,691949.364000001,2025-07-11 11:45:10.645417
Feed_Override,100,2025-07-11 11:45:10.645417
Feed_Rate,370.9833,2025-07-11 11:45:10.645417
Program_Runtime_Seconds,35,2025-07-11 11:45:10.645417
Rapid_Override,100,2025-07-11 11:45:10.645417
Rapid_Speed,0,2025-07-11 11:45:10.645417
S_Axis_Load,40,2025-07-11 11:45:10.645417
Spindle_Override,100,2025-07-11 11:45:10.645417
Spindle_Speed,2129.29579580407,2025-07-11 11:45:10.645417
X_Axis_Load,5,2025-07-11 11:45:10.645417
X_Position,360.664458140744,2025-07-11 11:45:10.645417
Y_Axis_Load,6,2025-07-11 11:45:10.645417
Y_Position,297.935302253621,2025-07-11 11:45:10.645417
Z_Axis_Load,36,2025-07-11 11:45:10.645417
Z_Position,-219.418588355987,2025-07-11 11:45:10.645417
COR_Status,1,2025-07-11 11:45:10.645417
Controller_Mode,AUTO,2025-07-11 11:45:10.645417
EStop_State,ARMED,2025-07-11 11:45:10.645417
Machine_Mode,5,2025-07-11 11:45:10.645417
Block_Number,3246,2025-07-11 11:45:10.645417
Current_Tool,21,2025-07-11 11:45:10.645417
Part_Count,6,2025-07-11 11:45:10.645417
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:45:10.645417
spindle motor v_rms,0.0,2025-07-11 11:45:10.645417
spindle motor a_peak,600,2025-07-11 11:45:10.645417
spindle motor a_rms,100,2025-07-11 11:45:10.645417
spindle motor temp,27.7,2025-07-11 11:45:10.645417
spindle motor crest,4.5,2025-07-11 11:45:10.645417
z-axis bearing v_rms,0.0,2025-07-11 11:45:10.645417
z-axis bearing a_peak,400,2025-07-11 11:45:10.645417
z-axis bearing a_rms,100,2025-07-11 11:45:10.645417
z-axis bearing temp,23.4,2025-07-11 11:45:10.645417
z-axis bearing crest,7.1,2025-07-11 11:45:10.645417
z-axis motor v_rms,0.1,2025-07-11 11:45:10.645417
z-axis motor a_peak,1400,2025-07-11 11:45:10.645417
z-axis motor a_rms,700,2025-07-11 11:45:10.645417
z-axis motor temp,26.8,2025-07-11 11:45:10.645417
z-axis motor crest,1.9,2025-07-11 11:45:10.645417
y-axis bearing v_rms,0.0,2025-07-11 11:45:10.645417
y-axis bearing a_peak,2300,2025-07-11 11:45:10.645417
y-axis bearing a_rms,400,2025-07-11 11:45:10.645417
y-axis bearing temp,22.1,2025-07-11 11:45:10.645417
y-axis bearing crest,6.1,2025-07-11 11:45:10.645417
y-axis motor v_rms,0.2,2025-07-11 11:45:10.645417
y-axis motor a_peak,23800,2025-07-11 11:45:10.645417
y-axis motor a_rms,3800,2025-07-11 11:45:10.645417
y-axis motor temp,24.8,2025-07-11 11:45:10.645417
y-axis motor crest,6.2,2025-07-11 11:45:10.645417
x-axis motor v_rms,0.2,2025-07-11 11:45:10.645417
x-axis motor a_peak,1500,2025-07-11 11:45:10.645417
x-axis motor a_rms,300,2025-07-11 11:45:10.645417
x-axis motor temp,21.6,2025-07-11 11:45:10.645417
x-axis motor crest,5.3,2025-07-11 11:45:10.645417
voltage,132.9,2025-07-11 11:45:10.645417
current,6.6000000000000005,2025-07-11 11:45:10.645417
active power,557.6666666666666,2025-07-11 11:45:10.645417
forward kWh,17.257,2025-07-11 11:45:10.645417
reverse kWh,0.39333333333333337,2025-07-11 11:45:10.645417
frequency,59.98,2025-07-11 11:45:10.645417
power factor,0.69,2025-07-11 11:45:10.645417
featureId,NONE,2025-07-11 11:45:11.645667
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-11 11:45:11.645667
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-11 11:45:11.645667
A_Axis_Load,14,2025-07-11 11:45:11.645667
A_Position,-0.00104607675826151,2025-07-11 11:45:11.645667
C_Axis_Load,9,2025-07-11 11:45:11.645667
C_Position,30,2025-07-11 11:45:11.645667
Machine_Time,2595534.558,2025-07-11 11:45:11.645667
Spindle_Time,691949.364000001,2025-07-11 11:45:11.645667
Feed_Override,100,2025-07-11 11:45:11.645667
Feed_Rate,0,2025-07-11 11:45:11.645667
Program_Runtime_Seconds,36,2025-07-11 11:45:11.645667
Rapid_Override,100,2025-07-11 11:45:11.645667
Rapid_Speed,0,2025-07-11 11:45:11.645667
S_Axis_Load,15,2025-07-11 11:45:11.645667
Spindle_Override,100,2025-07-11 11:45:11.645667
Spindle_Speed,5648.83096136514,2025-07-11 11:45:11.645667
X_Axis_Load,5,2025-07-11 11:45:11.645667
X_Position,377.550681040486,2025-07-11 11:45:11.645667
Y_Axis_Load,6,2025-07-11 11:45:11.645667
Y_Position,287.964898288103,2025-07-11 11:45:11.645667
Z_Axis_Load,30,2025-07-11 11:45:11.645667
Z_Position,-312.636604786258,2025-07-11 11:45:11.645667
COR_Status,1,2025-07-11 11:45:11.645667
Controller_Mode,AUTO,2025-07-11 11:45:11.645667
EStop_State,ARMED,2025-07-11 11:45:11.645667
Machine_Mode,5,2025-07-11 11:45:11.645667
Block_Number,3248,2025-07-11 11:45:11.645667
Current_Tool,21,2025-07-11 11:45:11.645667
Part_Count,6,2025-07-11 11:45:11.645667
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-11 11:45:11.645667
spindle motor v_rms,0.1,2025-07-11 11:45:11.645667
spindle motor a_peak,9000,2025-07-11 11:45:11.645667
spindle motor a_rms,2300,2025-07-11 11:45:11.645667
spindle motor temp,27.7,2025-07-11 11:45:11.645667
spindle motor crest,4.0,2025-07-11 11:45:11.645667
z-axis bearing v_rms,0.1,2025-07-11 11:45:11.645667
z-axis bearing a_peak,10900,2025-07-11 11:45:11.645667
z-axis bearing a_rms,1200,2025-07-11 11:45:11.645667
z-axis bearing temp,23.4,2025-07-11 11:45:11.645667
z-axis bearing crest,9.4,2025-07-11 11:45:11.645667
z-axis motor v_rms,0.4,2025-07-11 11:45:11.645667
z-axis motor a_peak,39700,2025-07-11 11:45:11.645667
z-axis motor a_rms,4400,2025-07-11 11:45:11.645667
z-axis motor temp,26.8,2025-07-11 11:45:11.645667
z-axis motor crest,9.0,2025-07-11 11:45:11.645667
y-axis bearing v_rms,0.1,2025-07-11 11:45:11.645667
y-axis bearing a_peak,3800,2025-07-11 11:45:11.645667
y-axis bearing a_rms,500,2025-07-11 11:45:11.645667
y-axis bearing temp,22.1,2025-07-11 11:45:11.645667
y-axis bearing crest,8.0,2025-07-11 11:45:11.645667
y-axis motor v_rms,0.1,2025-07-11 11:45:11.645667
y-axis motor a_peak,12700,2025-07-11 11:45:11.645667
y-axis motor a_rms,2000,2025-07-11 11:45:11.645667
y-axis motor temp,24.8,2025-07-11 11:45:11.645667
y-axis motor crest,6.5,2025-07-11 11:45:11.645667
x-axis motor v_rms,0.2,2025-07-11 11:45:11.645667
x-axis motor a_peak,500,2025-07-11 11:45:11.645667
x-axis motor a_rms,100,2025-07-11 11:45:11.645667
x-axis motor temp,21.6,2025-07-11 11:45:11.645667
x-axis motor crest,6.5,2025-07-11 11:45:11.645667
voltage,132.9,2025-07-11 11:45:11.645667
current,6.6000000000000005,2025-07-11 11:45:11.645667
active power,557.6666666666666,2025-07-11 11:45:11.645667
forward kWh,17.257,2025-07-11 11:45:11.645667
reverse kWh,0.39333333333333337,2025-07-11 11:45:11.645667
frequency,59.98,2025-07-11 11:45:11.645667
power factor,0.69,2025-07-11 11:45:11.645667
